Cycle 1,Cycle 2
0.0101625,0.009925
0.009803125,0.009984375
0.00988125,0.009571875
0.01025,0.0100625
0.009871875,0.01019375
0.00983125,0.0102375
0.0101125,0.01013125
0.009934375,0.009996875
0.010240625,0.00989375
0.009653125,0.009825
0.0098625,0.01028125
0.01006875,0.00978125
0.0101625,0.01000625
0.009884375,0.010159375
0.010178125,0.01000625
0.0099875,0.010084375
0.009840625,0.010015625
0.0099625,0.00970625
0.009734375,0.0100875
0.009940625,0.0097125
0.00994375,0.010059375
0.010246875,0.01020625
0.009859375,0.01005625
0.010184375,0.0100375
0.00995625,0.009921875
0.010296875,0.00993125
0.01,0.010059375
0.0097375,0.01010625
0.01008125,0.01000625
0.010053125,0.0098125
0.010290625,0.009965625
0.009703125,0.0101125
0.010178125,0.009846875
0.00959375,0.010115625
0.009909375,0.010359375
0.010028125,0.009921875
0.0097875,0.009928125
0.0103375,0.010021875
0.010184375,0.0099875
0.009725,0.00993125
0.009959375,0.009871875
0.010196875,0.009846875
0.00991875,0.009928125
0.0098375,0.0099375
0.010059375,0.009821875
0.00979375,0.010353125
0.0102375,0.01011875
0.009909375,0.009915625
0.01021875,0.01000625
0.010278125,0.00964375
0.009828125,0.0098375
0.010346875,0.0098875
0.00986875,0.0102375
0.00984375,0.00994375
0.009990625,0.01001875
0.0101375,0.010040625
0.0103125,0.010125
0.0103125,0.009703125
0.0097125,0.009859375
0.0101375,0.010071875
0.00983125,0.01013125
0.0101875,0.010221875
0.009903125,0.00985
0.010003125,0.010271875
0.009840625,0.010090625
0.01013125,0.00995
0.010140625,0.010046875
0.0100625,0.01013125
0.010046875,0.00975625
0.00986875,0.0097375
0.00995625,0.009771875
0.00984375,0.010071875
0.00985,0.01013125
0.010125,0.01020625
0.00995625,0.00993125
0.010178125,0.0099
0.01000625,0.010178125
0.00979375,0.009853125
0.010109375,0.01010625
0.009946875,0.009921875
0.009996875,0.01000625
0.009890625,0.0098125
0.009934375,0.01010625
0.010028125,0.0101875
0.009825,0.009946875
0.01020625,0.009659375
0.010025,0.010075
0.010146875,0.0098375
0.010153125,0.01020625
0.009875,0.010021875
0.009915625,0.010121875
0.010046875,0.010109375
0.010071875,0.010146875
0.0098375,0.009821875
0.01019375,0.0102
0.00981875,0.010315625
0.00991875,0.0098125
0.010175,0.010021875
0.009865625,0.010153125
0.009934375,0.009959375
